set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_Fa8LQLy4C5A,2750,3.5478618144989014,0.0,0.10522280092592592,0.13396105664488017,0.40130208333333334,0.0,0.0,0.6086681814370413,0.0,0.5509431103704264,0.6194774012763185,0.6952576699418488,0.0,0.0,0.4260677270059289,0.46389521435082254,0.4045789675395561
set_Fa8LQLy4C5A,2760,3.9420599937438965,0.0,0.03953269675925926,0.14105329747639797,0.41520543981481484,0.0,0.0,0.6762964886913734,0.0,0.2069918945534429,0.6522741186923449,0.719345297774213,0.0,0.0,0.47340754208396135,0.48445866222006323,0.40620826789054965
set_Fa8LQLy4C5A,2770,4.116504669189453,0.1736111111111111,0.1205005787037037,0.09753123297930283,0.29964554398148147,1.0,0.004890046296296296,0.7062240701239153,0.1111111111111111,0.6309370502234679,0.45101461769936557,0.5191372568678564,0.3333333333333333,0.04938271604938271,0.527690182420074,0.5078024912975146,0.4494078735706977
set_Fa8LQLy4C5A,2780,3.002481698989868,0.08680555555555555,0.11810619212962963,0.07396451751997095,0.23499710648148148,1.0,0.010445601851851852,0.515103228669654,0.05555555555555555,0.6184001212029392,0.3420348289831102,0.40713354722277917,0.3333333333333333,0.10548615676820804,0.3772389267354244,0.3825128158090135,0.4430578230533098
set_Fa8LQLy4C5A,2790,3.382431983947754,0.08680555555555555,0.11338252314814815,0.07106943877087872,0.23366608796296295,1.0,0.004890046296296296,0.5802871791935177,0.05555555555555555,0.5936671464283009,0.3286470885091589,0.404827551634249,0.3333333333333333,0.04938271604938271,0.42286769210212904,0.40837018417607457,0.3864136964503445
set_Fa8LQLy4C5A,2800,3.876063346862793,0.0,0.027350983796296295,0.09082028413217139,0.2659866898148148,1.0,0.018815104166666666,0.6649741595989881,0.0,0.1432088478145595,0.41998111247000697,0.4608231401644275,0.3333333333333333,0.19000657462195922,0.46548191171929165,0.4321449617638831,0.3796541466769727
set_Fa8LQLy4C5A,2810,1.8024324178695679,0.0,0.03693576388888889,0.046696027369281044,0.11559606481481481,0.0,0.0,0.309223785848827,0.0,0.19339443981516552,0.21593688799673724,0.20027070382995787,0.0,0.0,0.2164566500941789,0.2012380292052368,0.381146806516177
set_Fa8LQLy4C5A,2820,4.1237969398498535,0.0,0.11529947916666666,0.08890920025417574,0.27196180555555555,1.0,0.004890046296296296,0.7074751259297738,0.0,0.6037042648284221,0.411143668932217,0.4711750551433727,0.3333333333333333,0.04938271604938271,0.49523258815084165,0.47400474243065577,0.4313074133138185
set_Fa8LQLy4C5A,2830,3.1279959678649902,0.0,0.1142650462962963,0.06737677015250546,0.2222583912037037,2.0,0.009056712962962963,0.5366363508077299,0.0,0.5982880084842058,0.31157104553983145,0.38506366553037896,0.6666666666666666,0.0914602965885017,0.3756454455654109,0.38997611500503465,0.46735130200781894
set_Fa8LQLy4C5A,2840,5.060442924499512,0.1736111111111111,0.11802662037037037,0.17697650009077703,0.5345920138888889,0.0,0.0,0.8681653213024298,0.1111111111111111,0.6179834860995379,0.8183941296748702,0.9261830759975936,0.0,0.0,0.6410490582450342,0.6591732181642824,0.5135326542864411
set_Fa8LQLy4C5A,2850,4.58450174331665,0.08680555555555555,0.11961082175925926,0.17664672408315177,0.5395543981481481,0.0,0.0,0.7865132535590628,0.05555555555555555,0.626278312249072,0.8168691433144795,0.9347804291157007,0.0,0.0,0.5672259441580106,0.612364405233885,0.5251295616894148
set_Fa8LQLy4C5A,2860,3.9113659858703613,0.0,0.02859519675925926,0.10096881808278867,0.3039424189814815,0.0,0.0,0.6710306505809233,0.0,0.14972350579501553,0.4669110755200794,0.5265816121916984,0.0,0.0,0.4697214554066462,0.432144790598348,0.5589179233605098
set_Fa8LQLy4C5A,2870,4.5946125984191895,0.0,0.11900318287037037,0.10691862972040668,0.3191478587962963,1.0,0.010445601851851852,0.7882478633352625,0.0,0.6230967350958261,0.4944248466388448,0.5529251052737116,0.3333333333333333,0.10548615676820804,0.5517735043346838,0.531989279445524,0.5254994917592523
