set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_EIQlDpgAY5Y,360,2.7190487384796143,0.607638888888889,0.05544704861111111,0.10770433346949891,0.43683449074074077,0.0,0.0,0.5960584884361847,0.09090909090909093,0.30573172190977627,0.16271343643998554,0.438153006733225,0.0,0.0,0.44451366917805657,0.3699170402129105,0.20768535313414255
set_EIQlDpgAY5Y,370,2.292698621749878,0.0,0.04593460648148148,0.0838799246550472,0.2915581597222222,0.0,0.0,0.5025957996192799,0.0,0.2532806828606757,0.12672090666449298,0.2924381820292547,0.0,0.0,0.3518170597334959,0.2870840981743092,0.2357258866239798
set_EIQlDpgAY5Y,380,2.1731812953948975,0.0,0.03706597222222222,0.039896911310820626,0.11717303240740741,0.0,0.0,0.47639571137484554,0.0,0.20437956204379562,0.060273930803010564,0.11752670071975853,0.0,0.0,0.3334769979623919,0.2453908079132977,0.2622159497906596
set_EIQlDpgAY5Y,390,1.649240493774414,0.0,0.03771701388888889,0.03790648261619463,0.11531394675925925,0.0,0.0,0.36153960091815185,0.0,0.20796936699772645,0.057266907014287445,0.11566200371488274,0.0,0.0,0.2530777206427063,0.1932475251866861,0.23640889339211704
set_EIQlDpgAY5Y,400,1.8543168306350708,0.0,0.04105179398148148,0.03942651597676107,0.12228009259259259,0.0,0.0,0.4064955774820524,0.0,0.22635714570619442,0.05956328491881464,0.12264917576039006,0.0,0.0,0.28454690423743667,0.2154402774660945,0.25672844708727877
set_EIQlDpgAY5Y,410,2.0944621562957764,0.0,0.04581886574074074,0.03963167211328976,0.1261791087962963,0.0,0.0,0.45913923104832655,0.0,0.2526424953133102,0.059873222865654885,0.12655996052937077,0.0,0.0,0.32139746173382855,0.24088175822019775,0.2819001126272195
set_EIQlDpgAY5Y,420,3.24723744392395,0.0,0.055671296296296295,0.0954667926198257,0.31274594907407405,0.0,0.0,0.711845806596674,0.0,0.30696821028279686,0.1442256721961362,0.31368992338054325,0.0,0.0,0.4982920646176717,0.3886818666501179,0.2859752659559788
set_EIQlDpgAY5Y,430,3.1358468532562256,0.0,0.048249421296296294,0.09118359091321714,0.27857349537037035,0.0,0.0,0.687427227348792,0.0,0.2660444338079853,0.13775486042656837,0.27941432551660084,0.0,0.0,0.4811990591441544,0.37124913561300105,0.28382125282598564
set_EIQlDpgAY5Y,440,1.8970296382904053,0.0,0.03885271990740741,0.031294424019607844,0.08657407407407407,0.0,0.0,0.41585890047351154,0.0,0.21423158230625025,0.047277793841808996,0.08683538425818434,0.0,0.0,0.29110123033145807,0.21362329183048248,0.29749232834717265
set_EIQlDpgAY5Y,450,1.7937264442443848,0.0,0.04100115740740741,0.032105091457879445,0.09117476851851852,0.0,0.0,0.3932132064768195,0.0,0.22607793865422202,0.04850250301034516,0.09144996517297423,0.0,0.0,0.27524924453377364,0.20467021181612907,0.2615753094738466
set_EIQlDpgAY5Y,460,2.2796945571899414,0.0,0.04675925925925926,0.039854841820987655,0.12391493055555555,1.0,0.020319733796296296,0.4997451029931295,0.0,0.25782776913565475,0.060210374667064206,0.12428894822382168,1.0,0.6074826989619376,0.34982157209519066,0.3092371358261328,0.24326204831093215
set_EIQlDpgAY5Y,470,1.7863256931304932,0.0,0.040632233796296297,0.04326093863471314,0.11839554398148149,0.0,0.0,0.39159084478105044,0.0,0.22404371584699453,0.06535610742966944,0.11875290225214767,0.0,0.0,0.2741135913467353,0.2090967722834876,0.25258797098009667
set_EIQlDpgAY5Y,480,2.4206745624542236,0.0,0.026779513888888887,0.06797734545206972,0.1804832175925926,0.0,0.0,0.5306501499120535,0.0,0.1476606437716884,0.10269621585566595,0.1810279777107035,0.0,0.0,0.3714551049384374,0.2796828297984288,0.2606956698837532
set_EIQlDpgAY5Y,490,2.1474461555480957,0.0,0.03961226851851852,0.07436084445352215,0.20579427083333332,0.0,0.0,0.4707541616888492,0.0,0.21841968808583623,0.1123400344985963,0.20641542837241697,0.0,0.0,0.32952791318219443,0.2602529051763051,0.2510491819260595
set_EIQlDpgAY5Y,500,2.1527092456817627,0.0,0.04680989583333333,0.03988386210965868,0.10873842592592593,0.0,0.0,0.47190791428812445,0.0,0.2581069761876271,0.06025421682962194,0.10906663570931042,0.0,0.0,0.3303355400016871,0.2452087063344117,0.2512853949656015
set_EIQlDpgAY5Y,510,2.227665662765503,0.0,0.011024305555555556,0.07703854053195353,0.20692274305555555,0.0,0.0,0.48833954643698724,0.0,0.06078736388656217,0.11638534183794146,0.20754730671000696,0.0,0.0,0.341837682505891,0.26100469603766424,0.23979155180707062
set_EIQlDpgAY5Y,520,1.7283227443695068,0.0,0.03917100694444445,0.06405682643427742,0.14424913194444444,0.0,0.0,0.3788756810276243,0.0,0.21598659806150536,0.09677332397691014,0.14468452519154862,0.0,0.0,0.265212976719337,0.21027783748119758,0.2405464207597105
set_EIQlDpgAY5Y,530,1.957590937614441,0.0,0.03836805555555556,0.03655756399782135,0.10209780092592592,0.0,0.0,0.4291348951336884,0.0,0.2115591719516573,0.055229039299934515,0.10240596703041559,0.0,0.0,0.30039442659358184,0.2222136140057744,0.21339414268031914
set_EIQlDpgAY5Y,540,2.35612416267395,0.0,0.028776041666666665,0.050413744780319535,0.1220775462962963,0.0,0.0,0.5164996813395426,0.0,0.15866937896374297,0.0761621505167868,0.1224460181100534,0.0,0.0,0.3615497769376798,0.26402724993950466,0.22091018849089164
set_EIQlDpgAY5Y,550,0.9510028958320618,0.0,0.022902199074074075,0.025299252224037762,0.03575665509259259,0.0,0.0,0.20847487599838146,0.0,0.12628136093494477,0.038220637333045676,0.035864580914789876,0.0,0.0,0.14593241319886702,0.10944731593745474,0.23653989866880537
set_EIQlDpgAY5Y,560,2.6303770542144775,0.0,0.05057146990740741,0.05165526279956427,0.1341724537037037,0.0,0.0,0.5766202527980395,0.0,0.2788480714770053,0.0780377636588586,0.13457743208729975,0.0,0.0,0.40363417695862763,0.2985849250905268,0.2000935923327955
set_EIQlDpgAY5Y,570,2.58573055267334,0.0,0.010836226851851852,0.06764078953340595,0.14990596064814815,0.0,0.0,0.5668330335231637,0.0,0.05975030912209326,0.10218776676809506,0.1503584281402368,0.0,0.0,0.3967831234662146,0.28842638837076634,0.22455570128542224
set_EIQlDpgAY5Y,580,0.34578850865364075,0.0,0.011834490740740741,0.007277284177559913,0.009563078703703704,0.0,0.0,0.0758023101498138,0.0,0.06525467671812053,0.010994097250659272,0.009591943348038078,0.0,0.0,0.05306161710486965,0.039982082325724935,0.29278435691491467
set_EIQlDpgAY5Y,590,1.5747345685958862,0.08680555555555555,0.01812789351851852,0.5455130605482934,0.9947989004629629,0.0,0.0,0.34520672371997224,0.012987012987012986,0.09995612460611862,0.8241293720075207,0.9978015439981425,0.0,0.0,0.24554081050008444,0.38633779470263835,0.29694315484987166
set_EIQlDpgAY5Y,600,1.8991421461105347,0.0,0.009620949074074073,0.49373618486746546,0.9841001157407407,1.0,0.01808449074074074,0.4163219955994857,0.0,0.05304933987475569,0.7459078826879728,0.9870704666821453,1.0,0.5406574394463668,0.29142539691964,0.4505905940849168,0.301217907413183
set_EIQlDpgAY5Y,610,2.6993489265441895,0.0,0.04229600694444444,0.07747844045025418,0.2380570023148148,0.0,0.0,0.5917399780841884,0.0,0.23321766184037335,0.11704991702345745,0.23877553981889943,0.0,0.0,0.4142179846589319,0.31937891476531205,0.3410229324295675
set_EIQlDpgAY5Y,620,2.579371213912964,0.0,0.02318431712962963,0.08466730210602759,0.2968460648148148,0.0,0.0,0.5654389658864494,0.0,0.1278369430816481,0.12791043067617686,0.29774204782911534,0.0,0.0,0.39580727612051453,0.30980015118732274,0.29918837569259027
set_EIQlDpgAY5Y,630,2.004179000854492,0.0,0.04172453703703704,0.060898040350399425,0.15949074074074074,0.0,0.0,0.4393477354410534,0.0,0.23006661082525628,0.09200121386648318,0.1599721383793824,0.0,0.0,0.30754341480873737,0.23900720740764753,0.25111444347928735
set_EIQlDpgAY5Y,640,1.5308101177215576,0.0,0.03601707175925926,0.03631550131626725,0.07971643518518519,0.0,0.0,0.3355777893713436,0.0,0.19859598739579593,0.05486334509357559,0.07995704666821453,0.0,0.0,0.2349044525599405,0.1771650110177522,0.2352818298586467
set_EIQlDpgAY5Y,650,1.7625458240509033,0.0,0.0482421875,0.04679525803376906,0.12408854166666666,0.0,0.0,0.3863779213721393,0.0,0.26600454708627497,0.07069555140904982,0.12446308335268168,0.0,0.0,0.2704645449604975,0.21022093301840206,0.2252924974938105
set_EIQlDpgAY5Y,660,2.1078429222106934,0.0,0.03955439814814815,0.04381745869644154,0.11414207175925926,0.0,0.0,0.4620725065694647,0.0,0.2181005943121535,0.06619686553823026,0.11448659159507778,0.0,0.0,0.32345075459862527,0.24021584666210907,0.22902099168686205
set_EIQlDpgAY5Y,670,2.2696921825408936,0.0,0.011783854166666666,0.07154377723311547,0.1644386574074074,0.0,0.0,0.4975524242707108,0.0,0.06497546966614814,0.1080841733521679,0.16493498955189226,0.0,0.0,0.34828669698949755,0.2598534893631417,0.25013538529643775
set_EIQlDpgAY5Y,680,2.084141969680786,0.0,0.043359375,0.07980746754720407,0.21949508101851853,0.0,0.0,0.45687688291640227,0.0,0.2390810099317937,0.1205684755651514,0.2201575922916183,0.0,0.0,0.31981381804148157,0.25764967837290526,0.2687345929921682
set_EIQlDpgAY5Y,690,2.545775890350342,0.0,0.03799189814814815,0.04134866330791576,0.11723813657407407,0.0,0.0,0.5580743396118729,0.0,0.2094850624227195,0.06246715319895861,0.11759200139308103,0.0,0.0,0.39065203772831103,0.28273697906563067,0.28382228487726724
set_EIQlDpgAY5Y,700,2.62484073638916,0.0,0.051924189814814815,0.05497163217138708,0.1745876736111111,0.0,0.0,0.5754066043673365,0.0,0.2863068884368394,0.08304794142618513,0.1751146389598328,0.0,0.0,0.4027846230571355,0.3032169714970544,0.2792298692546236
set_EIQlDpgAY5Y,710,2.639585256576538,0.0,0.012123842592592592,0.09435749704974583,0.3044994212962963,0.0,0.0,0.5786388363943796,0.0,0.06685014558653424,0.1425498130322478,0.3054185047596935,0.0,0.0,0.4050471854760657,0.3156543060876041,0.28246078949761433
set_EIQlDpgAY5Y,720,2.01955509185791,0.0,0.03636429398148148,0.062320176334422654,0.13479456018518518,0.0,0.0,0.4427184177800096,0.0,0.20051055003789237,0.09414969411413181,0.13520141629904806,0.0,0.0,0.3099028924460067,0.2368914112499235,0.2760462464783068
set_EIQlDpgAY5Y,730,2.4531948566436768,0.0,0.03681278935185185,0.040717564224763976,0.12390046296296296,0.0,0.0,0.5377791127451744,0.0,0.20298352678393364,0.061513725446835414,0.12427443696308335,0.0,0.0,0.37644537892162205,0.27380427958785886,0.2800519293619443
set_EIQlDpgAY5Y,740,2.248368501663208,0.0,0.03484519675925926,0.03686328408678286,0.10876012731481481,0.0,0.0,0.4928779361631692,0.0,0.19213433847872044,0.05569090341125881,0.10908840260041791,0.0,0.0,0.34501455531421843,0.2506642639690928,0.3002142165384961
set_EIQlDpgAY5Y,750,2.3636364936828613,0.0,0.050202546296296294,0.047333168799927376,0.15465856481481483,1.0,0.011574074074074073,0.5181465031130675,0.0,0.2768138486697778,0.07150819567729991,0.1551253772927792,1.0,0.3460207612456747,0.36270255217914726,0.3232453859152422,0.32374399772607065
set_EIQlDpgAY5Y,760,3.6544880867004395,0.3472222222222222,0.03412181712962963,0.07082326275417573,0.20054253472222222,0.0,0.0,0.8011215886423287,0.051948051948051945,0.1881456663076862,0.10699566202586874,0.20114784072440212,0.0,0.0,0.5763695276340457,0.4164657419703632,0.32451900041562304
set_EIQlDpgAY5Y,770,3.1754682064056396,0.0,0.04607204861111111,0.059837026824618736,0.14982638888888888,0.0,0.0,0.6961128546175557,0.0,0.2540385305731722,0.09039829640413267,0.15027861620617597,0.0,0.0,0.48727899823228893,0.35454031718779616,0.32274808838145647
set_EIQlDpgAY5Y,780,2.4483554363250732,0.0,0.047120949074074076,0.04307345565541031,0.13363715277777777,0.0,0.0,0.5367182352701987,0.0,0.2598221052211719,0.0650728690598316,0.1340405154399814,0.0,0.0,0.37570276468913905,0.2776792930356209,0.2730320722505889
set_EIQlDpgAY5Y,790,2.1755192279815674,0.0,0.005743634259259259,0.054738108206245466,0.13173466435185185,0.0,0.0,0.4769082231750038,0.0,0.031670057038012046,0.08269514701545658,0.13213228465289065,0.0,0.0,0.33383575622250267,0.24180970379825986,0.2159325078793893
set_EIQlDpgAY5Y,800,0.6253648400306702,0.08680555555555555,0.01140769675925926,0.021797754402687,0.022858796296296297,0.0,0.0,0.13708986381694915,0.012987012987012986,0.06290136013721033,0.03293077828238407,0.022927791966566056,0.0,0.0,0.0998590085679683,0.07466530526090444,0.20639485273383024
set_EIQlDpgAY5Y,810,1.203732967376709,0.0,0.012767650462962963,0.024080712145969498,0.03236400462962963,0.0,0.0,0.26387730490500866,0.0,0.07040006381875474,0.036379737926723416,0.0324616902716508,0.0,0.0,0.18471411343350605,0.13096792011436523,0.26173380776214195
set_EIQlDpgAY5Y,820,2.268122673034668,0.78125,0.05463686342592593,0.08615976193718228,0.25067997685185184,0.0,0.0,0.4972083629633029,0.11688311688311688,0.3012644090782179,0.1301651520978046,0.2514366148130949,0.0,0.0,0.38311078913924707,0.3068520414600008,0.28052690623248344
set_EIQlDpgAY5Y,830,3.0487923622131348,0.08680555555555555,0.18135850694444444,0.2700512606663036,0.8955512152777778,1.0,0.033449074074074076,0.6683435060427367,0.012987012987012986,1.0,0.40797772218151573,0.8982542953331786,1.0,1.0,0.47173655812601956,0.5543740681771794,0.34140103801458344
set_EIQlDpgAY5Y,840,1.9135258197784424,0.0,0.061009837962962964,0.20741126543209876,0.8293909143518519,0.0,0.0,0.4194751243622479,0.0,0.3364046109050297,0.3133448642935071,0.831894299976782,0.0,0.0,0.2936325870535735,0.3357751961499673,0.37626895798064836
set_EIQlDpgAY5Y,850,2.901155710220337,0.0,0.04489293981481481,0.11650650190631809,0.5390407986111111,0.0,0.0,0.6359792168782062,0.0,0.24753699493438633,0.17601124005049693,0.540667808219178,0.0,0.0,0.44518545181474434,0.37903596417140445,0.37420684190117703
set_EIQlDpgAY5Y,860,2.767733097076416,0.0,0.04856047453703704,0.03581480914124909,0.107421875,0.0,0.0,0.6067308698411318,0.0,0.2677595628415301,0.054106928505946957,0.10774611098212213,0.0,0.0,0.4247116088887922,0.3053075199446901,0.3079999761275332
set_EIQlDpgAY5Y,870,2.7049102783203125,0.08680555555555555,0.008051215277777777,0.051008447939360935,0.13293547453703702,0.0,0.0,0.5929591143528495,0.012987012987012986,0.04439392126361134,0.0770605934257413,0.13333671929417226,0.0,0.0,0.4189674839430986,0.2965414610626439,0.2997821113746398
set_EIQlDpgAY5Y,880,1.2965683937072754,1.7361111111111112,0.012311921296296297,0.07772030455700799,0.22414641203703703,0.0,0.0,0.2842282986583856,0.25974025974025977,0.06788720035100315,0.11741531123456915,0.22482296261899232,0.0,0.0,0.27688188698294786,0.22333973930896028,0.26508033600244757
set_EIQlDpgAY5Y,890,2.555253028869629,0.0,0.03506221064814815,0.06694109704066813,0.17727864583333333,0.0,0.0,0.5601518782674195,0.0,0.19333094013003072,0.10113071208628996,0.17781373345716275,0.0,0.0,0.39210631478719365,0.2946858723855001,0.24949008393855004
set_EIQlDpgAY5Y,900,1.7738542556762695,0.0,0.04602141203703704,0.035259537263979665,0.09833622685185185,0.0,0.0,0.3888569084405979,0.0,0.2537593235211998,0.053268056081797216,0.09863303923844903,0.0,0.0,0.2721998359084185,0.20552708731044353,0.2403796329014515
set_EIQlDpgAY5Y,910,1.9657610654830933,0.0,0.05100549768518518,0.03723013684640523,0.10907841435185185,0.0,0.0,0.43092591638270156,0.0,0.28124127477962585,0.05624512320226241,0.10940765033666125,0.0,0.0,0.3016481414678911,0.22735625962520245,0.2185164891875754
set_EIQlDpgAY5Y,920,2.2548251152038574,0.08680555555555555,0.007096354166666667,0.05110512549927378,0.12384982638888889,0.0,0.0,0.4942933279702348,0.012987012987012986,0.03912887399784612,0.07720664825467265,0.12422364755049918,0.0,0.0,0.34990143347526825,0.25098920587715134,0.21389632585360077
set_EIQlDpgAY5Y,930,0.9380525946617126,0.0,0.02699652777777778,0.03786234227487291,0.0544849537037037,0.0,0.0,0.20563596515756,0.0,0.1488572454229987,0.05720022235647723,0.05464940794056187,0.0,0.0,0.143945175610292,0.1140240207395797,0.21302465025180095
set_EIQlDpgAY5Y,940,2.404808282852173,0.0,0.04578993055555555,0.04560312840413943,0.11365017361111111,0.0,0.0,0.5271720104793663,0.0,0.2524829484264688,0.06889455137060757,0.11399320872997445,0.0,0.0,0.3690204073355564,0.2715850557156269,0.1874861585508975
set_EIQlDpgAY5Y,950,1.7085332870483398,0.3472222222222222,0.006951678240740741,0.045118889569716776,0.10065827546296297,0.0,0.0,0.37453751898922594,0.051948051948051945,0.03833113956363927,0.06816299153203416,0.10096209658695147,0.0,0.0,0.2777606788768737,0.20116870930144432,0.1902037812760883
set_EIQlDpgAY5Y,960,0.8783559799194336,0.0,0.011183449074074075,0.028244428558460422,0.03522135416666667,0.0,0.0,0.19254952303371028,0.0,0.06166487176418971,0.04267003827039369,0.03532766426747156,0.0,0.0,0.13478466612359719,0.09966380112068533,0.21355119747081303
set_EIQlDpgAY5Y,970,2.3599886894226074,0.0,0.048003472222222225,0.03976051879084967,0.09497974537037036,0.0,0.0,0.5173468467248948,0.0,0.2646882852698337,0.060067876924635576,0.09526642674715578,0.0,0.0,0.3621427927074264,0.2645773195031053,0.21062995621202935
set_EIQlDpgAY5Y,980,2.024554967880249,0.0,0.048126446759259256,0.03377885008169935,0.10091145833333333,0.0,0.0,0.4438144696830402,0.0,0.26536635953890947,0.051031120092683104,0.10121604364987229,0.0,0.0,0.31067012877812816,0.23076110171320327,0.2205855510280526
set_EIQlDpgAY5Y,990,2.2362866401672363,0.0,0.046223958333333336,0.04424340164306464,0.13564814814814816,0.0,0.0,0.49022940103436863,0.0,0.2548761517290894,0.06684035534351321,0.1360575806826097,0.0,0.0,0.34316058072405803,0.25697884942170834,0.252290609183173
set_EIQlDpgAY5Y,1000,2.1651625633239746,0.0,0.05145399305555556,0.04545663693718228,0.12834201388888888,0.0,0.0,0.4746378784791978,0.0,0.2837142515256671,0.06867324059108834,0.12872939400975156,0.0,0.0,0.33224651493543844,0.2509466833815608,0.24718628249501112
set_EIQlDpgAY5Y,1010,2.2382919788360596,0.0,0.023726851851851853,0.0637190790668119,0.16357783564814815,0.0,0.0,0.49066900298736993,0.0,0.13082844720992381,0.09626307491785593,0.16407156953796145,0.0,0.0,0.3434683020911589,0.2581890918962872,0.29840128594530946
set_EIQlDpgAY5Y,1020,2.0779166221618652,0.0,0.04287471064814815,0.044032430101670295,0.12239583333333333,0.0,0.0,0.4555121882790443,0.0,0.23640859957720076,0.06652163182157585,0.12276526584629671,0.0,0.0,0.318858531795331,0.23905568606229605,0.3339440882680347
set_EIQlDpgAY5Y,1030,3.027414083480835,0.0,0.09989872685185185,0.1602960466594045,0.7410011574074075,1.0,0.021882233796296297,0.6636570492219344,0.0,0.5508356268198317,0.24216593482826107,0.7432377524959368,1.0,0.6541955017301038,0.46455993445535404,0.486836118964695,0.34895637334499907
set_EIQlDpgAY5Y,1040,3.134592056274414,0.0,0.0447193287037037,0.16458679420842412,0.756199363425926,0.0,0.0,0.6871521560042854,0.0,0.2465797136133381,0.24864814641722321,0.7584818319015556,0.0,0.0,0.4810065092029997,0.43469286103533444,0.35720546054345503
set_EIQlDpgAY5Y,1050,2.9731712341308594,0.0,0.02842158564814815,0.05157225853304284,0.13151041666666666,0.0,0.0,0.651766158729807,0.0,0.1567149295999362,0.07791236564552141,0.13190736011144646,0.0,0.0,0.4562363111108649,0.32600810876638275,0.38357152624248503
set_EIQlDpgAY5Y,1060,2.6573896408081055,0.0,0.04620225694444444,0.04951178966957153,0.13292824074074075,0.0,0.0,0.5825418390152666,0.0,0.25475649156395835,0.07479952924745806,0.1333294636638031,0.0,0.0,0.4077792873106866,0.29943452788856695,0.3594864688119627
set_EIQlDpgAY5Y,1070,3.160999059677124,0.4340277777777778,0.021498842592592594,0.07093296114742192,0.2400173611111111,0.0,0.0,0.692940988808051,0.06493506493506494,0.1185433369231383,0.10716138797172484,0.24074181564894356,0.0,0.0,0.5045392116461551,0.37088601455744596,0.3429334455933885
set_EIQlDpgAY5Y,1080,3.15395188331604,0.0,0.045732060185185185,0.07440824709513436,0.25734953703703706,0.0,0.0,0.691396136290299,0.0,0.25216385465278607,0.11241164764975367,0.2581263060134665,0.0,0.0,0.4839772954032092,0.3664108318120835,0.3519107107177761
